CST XY Data Exchange Format V2

Title    = S-Parameters
Xlabel   = Frequency / GHz
Ylabel   = dB

Curvelabel          = S1(1),1(1)
Filename            = ^cS1(1)1(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 16
Logfactor           = 20
Result type         = complex:none;impedance
View type           = Cartesian
Plot type           = Magnitude dB
Data/Title          = S-Parameters
X/Label             = Frequency
X/Unit              = GHz
Y/Unit              = 
Y/Logfactor         = 20
Plot/wrapHeuristics = 0

74,940002441406	0,024828100576997	-0,022099064663053	235,69247663299	0
74,959999084473	0,0197769459337	-0,027466896921396	235,69247663299	0
74,980003356934	0,014124293811619	-0,03255607187748	235,69247663299	0
75	0,0078833717852831	-0,03729335963726	235,69247663299	0
75,019996643066	0,0010767058702186	-0,041605979204178	235,69247663299	0
75,040000915527	-0,0062638893723488	-0,045422784984112	235,69247663299	0
75,059997558594	-0,014097475446761	-0,048675496131182	235,69247663299	0
75,080001831055	-0,022374304011464	-0,051299836486578	235,69247663299	0
75,099998474121	-0,031036293134093	-0,053236726671457	235,69247663299	0
75,120002746582	-0,040017604827881	-0,054433327168226	235,69247663299	0
75,139999389648	-0,049245461821556	-0,054843999445438	235,69247663299	0
75,160003662109	-0,058641023933887	-0,054431311786175	235,69247663299	0
75,180000305176	-0,068120323121548	-0,053166732192039	235,69247663299	0
75,199996948242	-0,077595442533493	-0,051031250506639	235,69247663299	0
75,220001220703	-0,086975641548634	-0,048016015440226	235,69247663299	0
75,23999786377	-0,09616857022047	-0,044122599065304	235,69247663299	0
75,26000213623	-0,10508164018393	-0,039363276213408	235,69247663299	0
75,279998779297	-0,1136233061552	-0,033760879188776	235,69247663299	0
75,300003051758	-0,12170430272818	-0,027348970994353	235,69247663299	0
75,319999694824	-0,12923900783062	-0,020171275362372	235,69247663299	0
75,339996337891	-0,13614664971828	-0,012281384319067	235,69247663299	0
75,360000610352	-0,14235250651836	-0,003742091357708	235,69247663299	0
75,379997253418	-0,14778903126717	0,0053753694519401	235,69247663299	0
75,400001525879	-0,15239679813385	0,014992156997323	235,69247663299	0
75,419998168945	-0,15612542629242	0,025022950023413	235,69247663299	0
75,440002441406	-0,15893431007862	0,035376939922571	235,69247663299	0
75,459999084473	-0,16079327464104	0,045959111303091	235,69247663299	0
75,480003356934	-0,16168296337128	0,056671489030123	235,69247663299	0
75,5	-0,16159519553185	0,067414529621601	235,69247663299	0
75,519996643066	-0,16053299605846	0,078088283538818	235,69247663299	0
75,540000915527	-0,15851064026356	0,088594101369381	235,69247663299	0
75,559997558594	-0,15555343031883	0,098835535347462	235,69247663299	0
75,580001831055	-0,15169715881348	0,10872000455856	235,69247663299	0
75,599998474121	-0,14698787033558	0,11815988272429	235,69247663299	0
75,620002746582	-0,14148071408272	0,12707370519638	235,69247663299	0
75,639999389648	-0,13523958623409	0,13538719713688	235,69247663299	0
75,660003662109	-0,12833586335182	0,14303414523602	235,69247663299	0
75,680000305176	-0,12084747105837	0,14995749294758	235,69247663299	0
75,699996948242	-0,11285749822855	0,15610980987549	235,69247663299	0
75,720001220703	-0,10445322841406	0,16145370900631	235,69247663299	0
75,73999786377	-0,095724664628506	0,16596251726151	235,69247663299	0
75,76000213623	-0,086763419210911	0,16962020099163	235,69247663299	0
75,779998779297	-0,077660962939262	0,17242152988911	235,69247663299	0
75,800003051758	-0,068507865071297	0,17437188327312	235,69247663299	0
75,819999694824	-0,059391900897026	0,1754869222641	235,69247663299	0
75,839996337891	-0,050397280603647	0,17579215764999	235,69247663299	0
75,860000610352	-0,041603371500969	0,17532223463058	235,69247663299	0
75,879997253418	-0,033083580434322	0,17412033677101	235,69247663299	0
75,900001525879	-0,024904225021601	0,17223712801933	235,69247663299	0
75,919998168945	-0,017124243080616	0,16972975432873	235,69247663299	0
75,940002441406	-0,009793876670301	0,16666088998318	235,69247663299	0
75,959999084473	-0,002954660449177	0,1630974560976	235,69247663299	0
75,980003356934	0,0033613806590438	0,15910936892033	235,69247663299	0
76	0,0091315293684602	0,15476840734482	235,69247663299	0
76,019996643066	0,014342656359076	0,15014678239822	235,69247663299	0
76,040000915527	0,018991155549884	0,14531607925892	235,69247663299	0
76,059997558594	0,023082427680492	0,14034585654736	235,69247663299	0
76,080001831055	0,026630545035005	0,1353026330471	235,69247663299	0
76,099998474121	0,02965778671205	0,13024868071079	235,69247663299	0
76,120002746582	0,032193671911955	0,1252411454916	235,69247663299	0
76,139999389648	0,034274201840162	0,12033103406429	235,69247663299	0
76,160003662109	0,035940986126661	0,1155626103282	235,69247663299	0
76,180000305176	0,037240087985992	0,1109726652503	235,69247663299	0
76,199996948242	0,038220971822739	0,10659008473158	235,69247663299	0
76,220001220703	0,038935281336308	0,10243555903435	235,69247663299	0
76,23999786377	0,039435636252165	0,098521433770657	235,69247663299	0
76,26000213623	0,039774566888809	0,094851695001125	235,69247663299	0
76,279998779297	0,040003206580877	0,091422192752361	235,69247663299	0
76,300003051758	0,040170133113861	0,088220961391926	235,69247663299	0
76,319999694824	0,040320459753275	0,085228681564331	235,69247663299	0
76,339996337891	0,040494628250599	0,082419387996197	235,69247663299	0
